time_ms,ch1_v,ch2_v
13346,4.42,4.23
13347,4.42,4.23
13349,4.42,4.24
13350,4.42,4.25
13351,4.42,4.26
13352,4.42,4.27
13353,4.42,4.27
13355,4.42,4.28
13357,4.42,4.29
13358,4.42,4.30
13359,4.42,4.31
13360,4.42,4.33
13361,4.42,4.34
13363,4.42,4.35
13364,4.43,4.38
13365,4.43,4.40
13366,4.43,4.42
13367,4.43,4.45
13368,4.43,4.47
13370,4.43,4.49
13371,4.43,4.52
13372,4.43,4.54
13373,4.43,4.56
13374,4.43,4.57
13376,4.44,4.59
13377,4.44,4.61
13378,4.44,4.62
13379,4.44,4.64
13380,4.44,4.65
13381,4.44,4.67
13383,4.44,4.68
13384,4.44,4.69
13385,4.44,4.70
13386,4.44,4.71
13387,4.44,4.72
13388,4.44,4.73
13390,4.44,4.74
13391,4.44,4.75
13392,4.44,4.76
13393,4.44,4.77
13394,4.44,4.78
13396,4.44,4.78
13398,4.44,4.79
13399,4.44,4.79
13400,4.44,4.80
13401,4.44,4.81
13402,4.44,4.81
13404,4.43,4.82
13405,4.43,4.83
13406,4.43,4.83
13407,4.43,4.83
13408,4.43,4.84
13410,4.43,4.84
13411,4.43,4.85
13412,4.43,4.85
13413,4.43,4.86
13414,4.42,4.86
13415,4.42,4.87
13417,4.42,4.87
13418,4.42,4.87
13419,4.42,4.88
13420,4.42,4.88
13421,4.42,4.88
13423,4.42,4.88
13424,4.42,4.89
13425,4.42,4.89
13426,4.42,4.89
13427,4.42,4.89
13428,4.42,4.90
13430,4.42,4.90
13431,4.42,4.90
13432,4.42,4.91
13433,4.42,4.91
13434,4.42,4.91
13436,4.42,4.91
13437,4.42,4.91
13438,4.41,4.92
13440,4.42,4.92
13441,4.41,4.92
13442,4.41,4.92
13444,4.42,4.92
13445,4.41,4.92
13446,4.42,4.93
13447,4.41,4.93
13448,4.41,4.93
13450,4.42,4.93
13451,4.41,4.93
13452,4.42,4.93
13453,4.41,4.93
13454,4.41,4.93
13455,4.41,4.94
13457,4.41,4.94
13458,4.41,4.94
13459,4.41,4.94
13460,4.41,4.94
13461,4.41,4.94
13463,4.41,4.94
13464,4.42,4.94
13465,4.42,4.94
13466,4.41,4.94
13467,4.41,4.95
13468,4.41,4.95
13470,4.41,4.95
13471,4.42,4.95
13472,4.41,4.95
13473,4.42,4.95
13474,4.42,4.95
13476,4.42,4.95
13477,4.42,4.95
13478,4.41,4.95
13479,4.42,4.95
13480,4.42,4.95
13481,4.42,4.95
13484,4.42,4.96
13485,4.42,4.96
13486,4.42,4.95
13487,4.42,4.96
13488,4.42,4.96
13490,4.42,4.96
13491,4.42,4.96
13492,4.42,4.96
13493,4.42,4.96
13494,4.42,4.96
13495,4.42,4.96
13497,4.42,4.96
13498,4.42,4.96
13499,4.42,4.96
13500,4.42,4.96
13501,4.42,4.96
13503,4.42,4.96
13504,4.42,4.96
13505,4.42,4.96
13506,4.42,4.96
13507,4.42,4.96
13509,4.42,4.96
13510,4.42,4.96
13511,4.42,4.96
13512,4.42,4.96
13513,4.42,4.96
13514,4.42,4.96
13516,4.42,4.97
13517,4.42,4.96
13518,4.42,4.96
13519,4.42,4.96
13520,4.42,4.97
13521,4.42,4.96
13523,4.42,4.96
13524,4.42,4.96
13526,4.42,4.97
13527,4.42,4.97
13528,4.42,4.97
13530,4.42,4.97
13531,4.42,4.97
13532,4.42,4.97
13533,4.42,4.97
13534,4.42,4.97
13536,4.41,4.97
13537,4.42,4.97
13538,4.42,4.97
13539,4.42,4.97
13540,4.42,4.97
13541,4.42,4.97
13543,4.42,4.97
13544,4.42,4.97
13545,4.42,4.97
13546,4.42,4.97
13547,4.42,4.97
13549,4.42,4.97
13550,4.42,4.97
13551,4.42,4.97
13552,4.42,4.97
13553,4.42,4.97
13555,4.42,4.97
13556,4.42,4.97
13557,4.42,4.97
13558,4.42,4.97
13559,4.42,4.97
13560,4.42,4.97
13562,4.42,4.97
13563,4.42,4.97
13564,4.42,4.97
13565,4.42,4.97
13566,4.42,4.97
13569,4.42,4.97
13570,4.42,4.97
13571,4.42,4.97
13572,4.42,4.97
13573,4.42,4.97
13575,4.42,4.97
13576,4.42,4.97
13577,4.42,4.97
13578,4.42,4.97
13579,4.42,4.97
13580,4.42,4.97
13582,4.42,4.97
13583,4.42,4.97
13584,4.42,4.97
13585,4.42,4.97
13586,4.42,4.97
13588,4.42,4.97
13589,4.42,4.97
13590,4.42,4.97
13591,4.42,4.97
13592,4.42,4.97
13594,4.42,4.97
13595,4.42,4.97
13596,4.42,4.97
13597,4.42,4.97
13598,4.42,4.97
13599,4.42,4.97
13601,4.42,4.97
13602,4.42,4.97
13603,4.42,4.97
13604,4.42,4.97
13605,4.42,4.97
13607,4.42,4.97
13608,4.42,4.97
13609,4.42,4.97
13611,4.42,4.97
13612,4.42,4.97
13613,4.42,4.97
13615,4.42,4.97
13616,4.42,4.97
13617,4.42,4.97
13618,4.42,4.97
13619,4.42,4.97
13621,4.42,4.97
13622,4.42,4.97
13623,4.42,4.97
13624,4.42,4.97
13625,4.42,4.97
13626,4.42,4.97
13628,4.42,4.97
13629,4.42,4.97
13630,4.42,4.97
13631,4.42,4.97
13632,4.42,4.97
13634,4.42,4.97
13635,4.42,4.97
13636,4.42,4.97
13637,4.42,4.97
13638,4.42,4.97
13639,4.42,4.97
13641,4.42,4.97
13642,4.42,4.97
13643,4.42,4.97
13644,4.42,4.97
13645,4.42,4.97
13647,4.42,4.97
13648,4.42,4.97
13649,4.42,4.97
13650,4.42,4.97
13651,4.42,4.97
13652,4.42,4.97
13655,4.42,4.97
13656,4.42,4.97
13657,4.42,4.97
13658,4.42,4.97
13659,4.42,4.97
13661,4.42,4.97
13662,4.42,4.97
13663,4.42,4.97
13664,4.42,4.97
13665,4.42,4.97
13666,4.42,4.97
13668,4.42,4.97
13669,4.42,4.97
13670,4.42,4.97
13671,4.42,4.97
13672,4.42,4.97
13674,4.42,4.97
13675,4.42,4.97
13676,4.42,4.97
13677,4.42,4.97
13678,4.42,4.97
13679,4.42,4.97
13681,4.42,4.96
13682,4.42,4.96
13683,4.42,4.96
13684,4.42,4.95
13685,4.42,4.94
13687,4.42,4.94
13688,4.42,4.93
13689,4.42,4.92
13690,4.42,4.91
13691,4.43,4.90
13692,4.43,4.89
13694,4.43,4.88
13696,4.43,4.86
13697,4.43,4.85
13698,4.43,4.83
13699,4.43,4.82
13701,4.43,4.80
13702,4.43,4.79
13703,4.43,4.77
13704,4.43,4.76
13705,4.43,4.74
13706,4.43,4.72
13708,4.43,4.70
13709,4.43,4.68
13710,4.42,4.66
13711,4.42,4.65
13712,4.42,4.63
13714,4.42,4.61
13715,4.42,4.59
13716,4.42,4.57
13717,4.42,4.56
13718,4.42,4.54
13719,4.42,4.52
13721,4.42,4.51
13722,4.42,4.49
13723,4.41,4.47
13724,4.41,4.45
13725,4.41,4.43
13727,4.41,4.42
13728,4.41,4.40
13729,4.41,4.39
13730,4.41,4.37
13731,4.41,4.36
13732,4.41,4.35
13734,4.40,4.33
13735,4.40,4.32
13736,4.40,4.31
13737,4.40,4.29
13739,4.40,4.28
13740,4.40,4.27
13742,4.40,4.25
13743,4.40,4.24
13744,4.40,4.23
13745,4.40,4.22
13746,4.40,4.21
13748,4.40,4.20
13749,4.40,4.19
13750,4.40,4.18
13751,4.40,4.17
13752,4.40,4.16
13753,4.40,4.15
13755,4.40,4.15
13756,4.40,4.14
13757,4.40,4.13
13758,4.40,4.13
13759,4.40,4.12
13760,4.40,4.11
13762,4.40,4.11
13763,4.40,4.10
13764,4.40,4.10
13765,4.40,4.09
13766,4.40,4.09
13767,4.40,4.08
13769,4.40,4.08
13770,4.40,4.07
13771,4.40,4.07
13772,4.40,4.06
13773,4.40,4.06
13774,4.40,4.06
13776,4.40,4.06
13777,4.40,4.05
13778,4.40,4.05
13779,4.40,4.05
13780,4.41,4.04
13783,4.41,4.04
13784,4.41,4.04
13785,4.41,4.04
13786,4.41,4.04
13787,4.41,4.03
13788,4.41,4.03
13790,4.41,4.03
13791,4.41,4.03
13792,4.41,4.03
13793,4.41,4.03
13794,4.41,4.03
13795,4.41,4.02
13797,4.41,4.02
13798,4.41,4.02
13799,4.41,4.02
13800,4.41,4.02
13801,4.41,4.02
13803,4.41,4.02
13804,4.41,4.02
13805,4.41,4.02
13806,4.41,4.02
13807,4.41,4.02
13808,4.41,4.02
13810,4.42,4.02
13811,4.42,4.02
13812,4.42,4.02
13813,4.42,4.02
13814,4.42,4.02
13815,4.42,4.02
13817,4.42,4.02
13818,4.42,4.02
13819,4.42,4.02
13820,4.42,4.02
13821,4.42,4.02
13822,4.42,4.02
13825,4.42,4.02
13826,4.42,4.02
13827,4.42,4.02
13828,4.42,4.02
13829,4.42,4.02
13830,4.42,4.02
13832,4.42,4.02
13833,4.42,4.02
13834,4.42,4.02
13835,4.42,4.02
13836,4.42,4.02
13837,4.42,4.02
13839,4.42,4.02
13840,4.42,4.02
13841,4.42,4.02
13842,4.42,4.02
13843,4.42,4.02
13845,4.42,4.02
13846,4.42,4.02
13847,4.42,4.02
13848,4.42,4.02
13849,4.42,4.02
13850,4.42,4.02
13852,4.42,4.02
13853,4.42,4.02
13854,4.42,4.02
13855,4.42,4.02
13856,4.42,4.02
13857,4.42,4.02
13859,4.42,4.02
13860,4.42,4.02
13861,4.42,4.02
13862,4.42,4.02
13863,4.42,4.02
13864,4.42,4.02
13867,4.42,4.02
13868,4.42,4.02
13869,4.42,4.02
13870,4.42,4.02
13871,4.42,4.02
13872,4.42,4.02
13874,4.42,4.02
13875,4.42,4.02
13876,4.42,4.02
13877,4.42,4.02
13878,4.42,4.02
13879,4.42,4.02
13881,4.42,4.02
13882,4.42,4.02
13883,4.42,4.02
13884,4.42,4.02
13885,4.42,4.02
13887,4.42,4.02
13888,4.42,4.02
13889,4.42,4.02
13890,4.42,4.02
13891,4.42,4.02
13892,4.42,4.02
13894,4.42,4.02
13895,4.42,4.02
13896,4.42,4.02
13897,4.42,4.02
13898,4.42,4.02
13899,4.42,4.02
13901,4.42,4.02
13902,4.42,4.02
13903,4.42,4.02
13904,4.43,4.02
13905,4.43,4.02
13906,4.43,4.02
13908,4.42,4.02
13910,4.43,4.02
13911,4.43,4.02
13912,4.43,4.02
13913,4.43,4.02
13914,4.43,4.02
13916,4.43,4.02
13917,4.43,4.02
13918,4.42,4.02
13919,4.42,4.02
13920,4.42,4.02
13922,4.42,4.02
13923,4.42,4.02
13924,4.42,4.02
13925,4.42,4.02
13926,4.42,4.02
13927,4.43,4.02
13929,4.42,4.02
13930,4.43,4.03
13931,4.42,4.02
13932,4.42,4.03
13933,4.43,4.03
13934,4.43,4.03
13936,4.42,4.03
13937,4.42,4.03
13938,4.42,4.03
13939,4.42,4.02
13940,4.43,4.03
13941,4.43,4.03
13943,4.42,4.03
13944,4.43,4.03
13945,4.43,4.03
13946,4.43,4.03
13947,4.43,4.03
13949,4.43,4.03
13950,4.43,4.03
13952,4.43,4.03
13953,4.43,4.03
13954,4.43,4.03
13955,4.43,4.03
13957,4.43,4.03
13958,4.43,4.03
13959,4.43,4.03
13960,4.43,4.03
13961,4.43,4.03
13962,4.43,4.03
13964,4.43,4.03
13965,4.43,4.03
13966,4.43,4.03
13967,4.43,4.03
13968,4.43,4.03
13970,4.43,4.03
13971,4.43,4.03
13972,4.43,4.03
13973,4.43,4.03
13974,4.43,4.03
13975,4.43,4.03
13977,4.43,4.03
13978,4.43,4.04
13979,4.43,4.03
13980,4.43,4.03
13981,4.43,4.04
13982,4.43,4.04
13984,4.43,4.04
13985,4.43,4.04
13986,4.43,4.04
13987,4.43,4.04
13988,4.43,4.04
13990,4.43,4.04
13991,4.43,4.04
13992,4.43,4.04
13993,4.43,4.04
13995,4.43,4.04
13996,4.43,4.04
13998,4.43,4.04
13999,4.43,4.04
14000,4.43,4.04
14001,4.43,4.04
14002,4.43,4.04
14003,4.43,4.04
14005,4.43,4.04
14006,4.43,4.04
14007,4.43,4.04
14008,4.43,4.04
14009,4.43,4.04
14010,4.43,4.04
14012,4.43,4.04
14013,4.43,4.05
14014,4.43,4.04
14015,4.43,4.04
14016,4.43,4.04
14018,4.43,4.04
14019,4.43,4.05
14020,4.43,4.05
14021,4.43,4.05
14022,4.43,4.05
14023,4.43,4.05
14025,4.43,4.05
14026,4.43,4.05
14027,4.43,4.05
14028,4.43,4.05
14029,4.43,4.05
14030,4.43,4.05
14032,4.43,4.05
14033,4.43,4.05
14034,4.43,4.05
14035,4.43,4.05
14036,4.43,4.05
14039,4.43,4.05
14040,4.43,4.05
14041,4.43,4.05
14042,4.43,4.05
14043,4.43,4.05
14044,4.43,4.06
14046,4.43,4.05
14047,4.43,4.06
14048,4.43,4.06
14049,4.43,4.05
14050,4.43,4.06
14051,4.43,4.06
14053,4.43,4.06
14054,4.43,4.06
14055,4.43,4.06
14056,4.43,4.06
14057,4.43,4.06
14059,4.43,4.06
14060,4.43,4.06
14061,4.43,4.06
14062,4.43,4.06
14063,4.43,4.06
14064,4.43,4.06
14066,4.43,4.06
14067,4.43,4.06
14068,4.43,4.06
14069,4.43,4.06
14070,4.43,4.06
14071,4.43,4.06
14073,4.43,4.06
14074,4.43,4.06
14075,4.43,4.06
14076,4.43,4.06
14077,4.43,4.06
14078,4.43,4.07
14081,4.43,4.07
14082,4.43,4.07
14083,4.43,4.07
14084,4.43,4.07
14085,4.43,4.07
14087,4.43,4.07
14088,4.43,4.07
14089,4.43,4.07
14090,4.43,4.07
14091,4.43,4.07
14092,4.43,4.07
14094,4.43,4.07
14095,4.43,4.07
14096,4.43,4.07
14097,4.43,4.07
14098,4.43,4.07
14099,4.43,4.07
14101,4.43,4.07
14102,4.43,4.07
14103,4.43,4.08
14104,4.43,4.07
14105,4.43,4.08
14107,4.43,4.08
14108,4.43,4.08
14109,4.43,4.08
14110,4.43,4.08
14111,4.43,4.08
14112,4.43,4.08
14114,4.43,4.08
14115,4.43,4.08
14116,4.43,4.08
14117,4.43,4.08
14118,4.43,4.08
14119,4.43,4.08
14121,4.43,4.08
14123,4.43,4.08
14124,4.43,4.08
14125,4.43,4.08
14126,4.43,4.08
14127,4.43,4.08
14129,4.43,4.08
14130,4.43,4.08
14131,4.43,4.08
14132,4.43,4.08
14133,4.43,4.09
14135,4.43,4.09
14136,4.43,4.08
14137,4.43,4.09
14138,4.43,4.09
14139,4.43,4.09
14140,4.43,4.09
14142,4.43,4.09
14143,4.43,4.09
14144,4.43,4.09
14145,4.43,4.09
14146,4.43,4.09
14147,4.43,4.09
14149,4.43,4.09
14150,4.43,4.09
14151,4.43,4.09
14152,4.43,4.09
14153,4.43,4.09
14155,4.43,4.09
14156,4.43,4.09
14157,4.43,4.09
14158,4.43,4.09
14159,4.43,4.09
14160,4.43,4.10
14162,4.43,4.10
14163,4.43,4.10
14164,4.43,4.10
14166,4.43,4.10
14167,4.43,4.10
14168,4.43,4.10
14170,4.43,4.10
14171,4.43,4.10
14172,4.43,4.10
14173,4.43,4.10
14174,4.43,4.10
14175,4.43,4.10
14177,4.43,4.10
14178,4.43,4.10
14179,4.43,4.10
14180,4.43,4.10
14181,4.43,4.10
14182,4.43,4.10
14184,4.43,4.10
14185,4.43,4.10
14186,4.43,4.11
14187,4.43,4.10
14188,4.43,4.11
14190,4.43,4.11
14191,4.43,4.11
14192,4.43,4.11
14193,4.43,4.11
14194,4.43,4.11
14195,4.43,4.11
14197,4.43,4.11
14198,4.43,4.11
14199,4.43,4.11
14200,4.43,4.11
14201,4.43,4.11
14203,4.43,4.11
14204,4.43,4.11
14205,4.43,4.11
14206,4.44,4.11
14208,4.43,4.12
14209,4.43,4.11
14211,4.43,4.11
14212,4.44,4.12
14213,4.43,4.12
14214,4.43,4.12
14215,4.43,4.12
14217,4.43,4.12
14218,4.43,4.12
14219,4.43,4.12
14220,4.43,4.12
14221,4.43,4.12
14223,4.43,4.12
14224,4.43,4.12
14225,4.44,4.12
14226,4.44,4.12
14227,4.44,4.12
14228,4.44,4.12
14230,4.44,4.12
14231,4.43,4.12
14232,4.44,4.12
14233,4.44,4.12
14234,4.44,4.12
14236,4.43,4.13
14237,4.43,4.12
14238,4.44,4.12
14239,4.44,4.13
14240,4.43,4.13
14241,4.43,4.13
14243,4.43,4.13
14244,4.43,4.13
14245,4.43,4.13
14246,4.44,4.13
14247,4.43,4.13
14249,4.44,4.13
14251,4.44,4.13
14252,4.44,4.13
14253,4.44,4.13
14254,4.44,4.13
14256,4.44,4.13
14257,4.44,4.13
14258,4.44,4.13
14259,4.44,4.13
14260,4.43,4.13
14261,4.44,4.13
14263,4.44,4.13
14264,4.44,4.13
14265,4.44,4.13
14266,4.44,4.13
14267,4.44,4.13
14269,4.43,4.13
14270,4.44,4.13
14271,4.43,4.13
14272,4.43,4.13
14273,4.44,4.13
14274,4.44,4.13
14276,4.44,4.13
14277,4.44,4.13
14278,4.44,4.13
14279,4.43,4.13
14280,4.44,4.13
14281,4.43,4.13
14283,4.44,4.13
14284,4.44,4.13
14285,4.43,4.13
14286,4.44,4.13
14287,4.43,4.13
14289,4.44,4.13
14290,4.43,4.14
14291,4.43,4.14
14292,4.43,4.13
14294,4.43,4.14
14295,4.43,4.14
14297,4.43,4.14
14298,4.43,4.14
14299,4.44,4.14
14300,4.44,4.14
14301,4.43,4.13
14303,4.39,4.10
14304,4.35,4.07
14305,4.32,4.05
14306,4.27,4.02
14307,4.23,3.98
14308,4.18,3.95
14310,4.14,3.93
14311,4.12,3.92
14312,4.11,3.92
14313,4.11,3.93
14314,4.11,3.93
14316,4.12,3.94
14317,4.12,3.95
14318,4.12,3.94
14319,4.10,3.92
14320,4.07,3.90
14321,4.04,3.88
14323,4.01,3.85
14324,3.98,3.82
14325,3.94,3.81
14326,3.92,3.81
14327,3.92,3.81
14328,3.92,3.82
14330,3.94,3.83
14331,3.95,3.84
14332,3.97,3.85
14333,3.99,3.86
14334,3.99,3.85
14337,3.98,3.83
14338,3.95,3.80
14339,3.93,3.78
14340,3.91,3.76
14341,3.88,3.73
14342,3.86,3.72
14344,3.85,3.73
14345,3.85,3.74
14346,3.87,3.75
14347,3.89,3.76
14348,3.91,3.78
14350,3.93,3.80
14351,3.95,3.80
14352,3.95,3.78
14353,3.94,3.77
14354,3.92,3.74
14355,3.90,3.72
14357,3.86,3.70
14358,3.83,3.67
14359,3.81,3.67
14360,3.81,3.68
14361,3.82,3.69
14363,3.84,3.70
14364,3.86,3.72
14365,3.89,3.74
14366,3.91,3.76
14367,3.93,3.76
14368,3.93,3.74
14370,3.91,3.72
14371,3.90,3.70
14372,3.87,3.69
14373,3.84,3.66
14374,3.81,3.64
14375,3.80,3.65
14377,3.80,3.66
14379,3.81,3.67
14380,3.83,3.69
14381,3.86,3.71
14382,3.89,3.73
14384,3.91,3.75
14385,3.93,3.74
14386,3.92,3.73
14387,3.91,3.71
14388,3.89,3.70
14389,3.87,3.68
14391,3.84,3.66
14392,3.81,3.65
14393,3.80,3.65
14394,3.80,3.66
14395,3.82,3.67
14397,3.84,3.69
14398,3.87,3.71
14399,3.90,3.73
14400,3.92,3.74
14401,3.93,3.74
14402,3.92,3.73
14404,3.91,3.72
14405,3.89,3.70
14406,3.87,3.69
14407,3.84,3.67
14408,3.81,3.66
14410,3.80,3.66
14411,3.81,3.67
14412,3.83,3.68
14413,3.85,3.70
14414,3.88,3.72
14415,3.91,3.74
14417,3.93,3.75
14418,3.93,3.75
14419,3.92,3.74
14420,3.91,3.72
14422,3.89,3.70
14424,3.86,3.69
14425,3.83,3.67
14426,3.81,3.66
14427,3.80,3.66
14428,3.82,3.67
14429,3.83,3.69
14431,3.86,3.70
14432,3.88,3.73
14433,3.91,3.75
14434,3.93,3.75
14435,3.93,3.75
14437,3.92,3.73
14438,3.91,3.72
14439,3.88,3.70
14440,3.85,3.68
14441,3.83,3.66
14442,3.80,3.66
14444,3.80,3.66
14445,3.81,3.67
14446,3.83,3.69
14447,3.86,3.71
14448,3.89,3.73
14450,3.91,3.74
14451,3.92,3.74
14452,3.91,3.73
14453,3.90,3.72
14454,3.88,3.70
14455,3.85,3.68
14457,3.82,3.66
14458,3.80,3.65
14459,3.78,3.64
14460,3.78,3.65
14461,3.79,3.66
14462,3.81,3.68
14465,3.84,3.70
14466,3.87,3.73
14467,3.90,3.73
14468,3.90,3.73
14469,3.90,3.72
14471,3.88,3.70
14472,3.86,3.69
14473,3.83,3.67
14474,3.80,3.65
14475,3.78,3.64
14476,3.76,3.64
14478,3.77,3.64
14479,3.79,3.66
14480,3.81,3.68
14481,3.84,3.70
14482,3.87,3.72
14484,3.89,3.73
14485,3.89,3.72
14486,3.88,3.70
14487,3.86,3.69
14488,3.84,3.67
14489,3.82,3.66
14491,3.79,3.64
14492,3.76,3.63
14493,3.76,3.63
14494,3.77,3.64
14495,3.79,3.66
14497,3.81,3.68
14498,3.84,3.70
14499,3.87,3.72
14500,3.89,3.72
14501,3.89,3.71
14502,3.87,3.70
14504,3.86,3.69
14505,3.83,3.67
14507,3.81,3.65
14508,3.78,3.63
14509,3.76,3.63
14511,3.76,3.63
14512,3.77,3.64
14513,3.79,3.66
14514,3.81,3.68
14515,3.85,3.71
14516,3.88,3.72
14518,3.89,3.72
14519,3.88,3.71
14520,3.87,3.70
14521,3.85,3.68
14522,3.83,3.67
14523,3.80,3.65
14525,3.77,3.63
14526,3.75,3.63
14527,3.75,3.63
14528,3.77,3.64
14529,3.79,3.67
14531,3.82,3.69
14532,3.85,3.71
14533,3.88,3.72
14534,3.88,3.71
14535,3.88,3.70
14536,3.86,3.69
14538,3.84,3.68
14539,3.82,3.66
14540,3.79,3.64
14541,3.76,3.62
14542,3.75,3.62
14544,3.75,3.63
14545,3.77,3.65
14546,3.79,3.67
14547,3.82,3.70
14548,3.85,3.71
14550,3.87,3.72
14552,3.88,3.71
14553,3.87,3.70
14554,3.85,3.68
14555,3.83,3.67
14556,3.80,3.65
14558,3.78,3.63
14559,3.75,3.62
14560,3.74,3.62
14561,3.75,3.63
14562,3.76,3.64
14563,3.79,3.67
14565,3.82,3.69
14566,3.85,3.70
14567,3.86,3.70
14568,3.85,3.70
14569,3.84,3.68
14571,3.82,3.67
14572,3.80,3.65
14573,3.77,3.63
14574,3.75,3.61
14575,3.72,3.60
14576,3.72,3.61
14578,3.73,3.62
14579,3.75,3.64
14580,3.78,3.66
14581,3.81,3.69
14582,3.83,3.70
14584,3.84,3.69
14585,3.84,3.68
14586,3.82,3.67
14587,3.80,3.65
14588,3.78,3.63
14589,3.76,3.62
14592,3.73,3.60
14593,3.71,3.59
14594,3.71,3.60
14595,3.72,3.61
14596,3.74,3.64
14598,3.77,3.66
14599,3.80,3.68
14600,3.83,3.69
14601,3.83,3.69
14602,3.83,3.68
14603,3.81,3.66
14605,3.79,3.65
14606,3.77,3.63
14607,3.74,3.61
14608,3.72,3.59
14609,3.70,3.59
14611,3.71,3.60
14612,3.72,3.62
14613,3.75,3.64
14614,3.78,3.67
14615,3.81,3.69
14616,3.83,3.69
14618,3.83,3.68
14619,3.82,3.67
14620,3.80,3.65
14621,3.78,3.64
14622,3.76,3.62
14624,3.73,3.60
14625,3.71,3.59
14626,3.70,3.59
14627,3.70,3.60
14628,3.72,3.62
14629,3.75,3.64
14631,3.78,3.67
14632,3.81,3.69
14633,3.83,3.68
14635,3.83,3.68
14636,3.81,3.67
14638,3.80,3.65
14639,3.78,3.63
14640,3.75,3.62
14641,3.73,3.60
14642,3.71,3.59
14643,3.70,3.59
14645,3.71,3.61
14646,3.73,3.63
14647,3.76,3.65
14648,3.79,3.68
14649,3.82,3.69
14651,3.83,3.68
14652,3.82,3.67
14653,3.81,3.66
14654,3.79,3.65
14655,3.77,3.63
14656,3.75,3.62
14658,3.72,3.60
14659,3.70,3.59
14660,3.70,3.60
14661,3.71,3.61
14662,3.73,3.63
14664,3.77,3.65
14665,3.80,3.68
14666,3.82,3.69
14667,3.83,3.68
14668,3.82,3.67
14669,3.81,3.66
14671,3.79,3.64
14672,3.76,3.62
14673,3.74,3.61
14674,3.71,3.59
14675,3.70,3.59
14678,3.70,3.60
14679,3.72,3.61
14680,3.74,3.63
14681,3.77,3.66
14682,3.80,3.68
14683,3.82,3.68
14685,3.82,3.68
14686,3.81,3.67
14687,3.80,3.65
14688,3.78,3.64
14689,3.76,3.62
14691,3.73,3.60
14692,3.71,3.58
14693,3.70,3.59
14694,3.70,3.60
14695,3.72,3.62
14696,3.75,3.64
14698,3.78,3.67
14699,3.81,3.68
14700,3.82,3.68
14701,3.82,3.67
14702,3.81,3.66
14703,3.79,3.65
14705,3.77,3.63
14706,3.74,3.61
14707,3.72,3.59
14708,3.70,3.58
14709,3.69,3.59
14711,3.70,3.60
14712,3.72,3.62
14713,3.75,3.64
14714,3.78,3.67
14715,3.81,3.68
14716,3.82,3.68
14718,3.82,3.67
14720,3.80,3.66
14721,3.79,3.64
14722,3.77,3.63
14723,3.74,3.61
14725,3.72,3.59
14726,3.70,3.59
14727,3.70,3.59
14728,3.71,3.61
14729,3.73,3.63
14730,3.76,3.65
14732,3.79,3.68
14733,3.82,3.69
14734,3.82,3.69
14735,3.82,3.68
14736,3.81,3.67
14738,3.79,3.65
14739,3.77,3.63
14740,3.74,3.62
14741,3.72,3.60
14742,3.70,3.60
14743,3.70,3.60
14745,3.72,3.62
14746,3.74,3.64
14747,3.77,3.67
14748,3.80,3.69
14749,3.83,3.69
14751,3.83,3.69
14752,3.82,3.68
14753,3.81,3.67
14754,3.79,3.65
14755,3.77,3.63
14756,3.75,3.61
14758,3.72,3.60
14759,3.71,3.60
14760,3.71,3.61
14761,3.73,3.63
14763,3.75,3.65
14765,3.78,3.68
14766,3.81,3.70
14767,3.83,3.70
14768,3.83,3.70
14769,3.83,3.68
14770,3.81,3.67
14772,3.79,3.65
14773,3.77,3.63
14774,3.74,3.61
14775,3.72,3.60
14776,3.71,3.61
14778,3.72,3.61
14779,3.73,3.64
14780,3.76,3.66
14781,3.79,3.69
14782,3.82,3.70
14783,3.84,3.70
14785,3.83,3.70
14786,3.82,3.68
14787,3.81,3.67
14788,3.78,3.65
14789,3.76,3.63
14791,3.73,3.61
14792,3.71,3.60
14793,3.71,3.61
14794,3.72,3.62
14795,3.74,3.64
14796,3.77,3.67
14798,3.80,3.69
14799,3.83,3.70
14800,3.84,3.70
14801,3.83,3.70
14802,3.82,3.68
14803,3.80,3.67
14806,3.78,3.65
14807,3.76,3.63
14808,3.73,3.61
14809,3.71,3.61
14810,3.71,3.61
14812,3.72,3.63
14813,3.75,3.65
14814,3.78,3.67
14815,3.81,3.70
14816,3.83,3.70
14817,3.84,3.70
14819,3.83,3.69
14820,3.82,3.68
14821,3.80,3.67
14822,3.78,3.65
14823,3.75,3.63
14825,3.73,3.61
14826,3.71,3.61
14827,3.71,3.62
14828,3.73,3.64
14829,3.75,3.65
14830,3.78,3.68
14832,3.82,3.70
14833,3.84,3.71
14834,3.84,3.70
14835,3.83,3.70
14836,3.82,3.68
14838,3.80,3.66
14839,3.77,3.64
14840,3.75,3.63
14841,3.72,3.61
14842,3.71,3.61
14843,3.72,3.62
14845,3.74,3.64
14846,3.76,3.67
14848,3.79,3.69
14849,3.82,3.70
14850,3.83,3.70
14851,3.83,3.69
14853,3.82,3.68
14854,3.80,3.67
14855,3.78,3.65
14856,3.75,3.63
14857,3.73,3.61
14859,3.70,3.60
14860,3.70,3.60
14861,3.71,3.62
14862,3.73,3.64
14863,3.75,3.66
14864,3.79,3.69
14866,3.82,3.70
14867,3.83,3.70
14868,3.83,3.70
14869,3.81,3.68
14870,3.80,3.67
14872,3.78,3.65
14873,3.75,3.63
14874,3.73,3.61
14875,3.71,3.61
14876,3.70,3.61
14877,3.72,3.63
14879,3.74,3.65
14880,3.77,3.67
