time_ms,ch1_v,ch2_v
9292,3.83,3.63
9293,3.86,3.66
9294,3.89,3.68
9295,3.91,3.69
9296,3.91,3.68
9298,3.91,3.67
9299,3.89,3.66
9300,3.88,3.65
9302,3.85,3.63
9303,3.82,3.61
9304,3.80,3.60
9305,3.78,3.60
9307,3.78,3.60
9308,3.79,3.61
9309,3.81,3.63
9310,3.84,3.65
9311,3.87,3.67
9312,3.90,3.69
9313,3.91,3.69
9314,3.91,3.68
9316,3.90,3.67
9317,3.88,3.65
9318,3.86,3.64
9319,3.84,3.62
9320,3.81,3.60
9321,3.79,3.60
9322,3.78,3.60
9323,3.79,3.61
9325,3.81,3.62
9326,3.83,3.64
9327,3.86,3.66
9328,3.89,3.68
9329,3.91,3.69
9330,3.91,3.68
9331,3.91,3.67
9332,3.89,3.66
9334,3.87,3.65
9335,3.85,3.63
9336,3.82,3.62
9337,3.79,3.60
9338,3.78,3.60
9339,3.78,3.61
9340,3.80,3.61
9342,3.82,3.63
9344,3.85,3.65
9345,3.88,3.68
9346,3.91,3.69
9347,3.92,3.69
9348,3.91,3.68
9349,3.90,3.67
9350,3.88,3.66
9352,3.86,3.64
9353,3.84,3.62
9354,3.81,3.61
9355,3.79,3.60
9356,3.78,3.60
9357,3.80,3.61
9358,3.82,3.63
9359,3.84,3.65
9361,3.87,3.67
9362,3.90,3.69
9363,3.92,3.69
9364,3.92,3.69
9365,3.91,3.68
9366,3.90,3.66
9367,3.88,3.65
9368,3.85,3.63
9370,3.82,3.61
9371,3.80,3.60
9372,3.79,3.60
9373,3.79,3.61
9374,3.81,3.62
9375,3.83,3.64
9376,3.86,3.66
9378,3.89,3.69
9379,3.91,3.70
9380,3.92,3.69
9381,3.91,3.68
9382,3.90,3.67
9383,3.88,3.66
9384,3.86,3.64
9385,3.83,3.62
9388,3.81,3.61
9389,3.79,3.60
9390,3.79,3.61
9391,3.80,3.62
9392,3.82,3.63
9393,3.85,3.65
9394,3.88,3.68
9395,3.91,3.69
9397,3.92,3.70
9398,3.92,3.69
9399,3.91,3.68
9400,3.89,3.66
9401,3.87,3.65
9402,3.84,3.63
9403,3.82,3.61
9405,3.79,3.60
9406,3.79,3.60
9407,3.79,3.61
9408,3.81,3.63
9409,3.84,3.65
9410,3.87,3.67
9411,3.90,3.69
9412,3.92,3.69
9414,3.92,3.69
9415,3.91,3.68
9416,3.90,3.67
9417,3.88,3.65
9418,3.85,3.64
9419,3.83,3.62
9420,3.80,3.61
9422,3.79,3.61
9423,3.79,3.61
9424,3.81,3.62
9425,3.83,3.64
9426,3.86,3.66
9427,3.89,3.68
9428,3.91,3.70
9430,3.92,3.69
9432,3.92,3.68
9433,3.91,3.67
9434,3.89,3.66
9435,3.86,3.64
9436,3.84,3.63
9437,3.81,3.61
9438,3.79,3.60
9439,3.79,3.61
9441,3.80,3.62
9442,3.82,3.63
9443,3.85,3.65
9444,3.88,3.67
9445,3.91,3.70
9446,3.92,3.70
9447,3.92,3.69
9449,3.91,3.68
9450,3.89,3.66
9451,3.87,3.65
9452,3.85,3.63
9453,3.82,3.62
9454,3.80,3.61
9455,3.79,3.61
9456,3.79,3.62
9458,3.81,3.63
9459,3.84,3.64
9460,3.87,3.67
9461,3.90,3.69
9462,3.92,3.70
9463,3.92,3.69
9464,3.91,3.68
9465,3.90,3.67
9467,3.88,3.66
9468,3.86,3.64
9469,3.83,3.62
9470,3.80,3.61
9472,3.79,3.61
9473,3.79,3.61
9474,3.80,3.62
9475,3.83,3.64
9477,3.85,3.66
9478,3.89,3.68
9479,3.91,3.70
9480,3.92,3.70
9481,3.92,3.69
9482,3.91,3.68
9483,3.89,3.66
9485,3.87,3.65
9486,3.84,3.63
9487,3.82,3.61
9488,3.79,3.61
9489,3.79,3.61
9490,3.80,3.62
9491,3.82,3.63
9492,3.85,3.65
9494,3.87,3.67
9495,3.91,3.70
9496,3.92,3.70
9497,3.92,3.69
9498,3.91,3.69
9499,3.90,3.67
9500,3.88,3.66
9501,3.86,3.64
9503,3.83,3.63
9504,3.80,3.61
9505,3.79,3.61
9506,3.80,3.62
9507,3.81,3.63
9508,3.83,3.65
9509,3.86,3.67
9511,3.90,3.69
9512,3.92,3.70
9513,3.93,3.70
9515,3.92,3.69
9516,3.91,3.68
9517,3.89,3.66
9518,3.87,3.65
9519,3.84,3.63
9521,3.82,3.62
9522,3.80,3.61
9523,3.80,3.62
9524,3.81,3.62
9525,3.83,3.64
9526,3.86,3.66
9527,3.89,3.68
9529,3.91,3.70
9530,3.93,3.70
9531,3.92,3.69
9532,3.91,3.68
9533,3.90,3.67
9534,3.87,3.65
9535,3.85,3.63
9536,3.82,3.62
9538,3.80,3.61
9539,3.79,3.61
9540,3.80,3.62
9541,3.81,3.63
9542,3.84,3.65
9543,3.87,3.67
9544,3.90,3.69
9545,3.92,3.70
9547,3.92,3.70
9548,3.92,3.69
9549,3.91,3.67
9550,3.89,3.66
9551,3.86,3.64
9552,3.83,3.62
9553,3.81,3.61
9555,3.79,3.61
9556,3.79,3.62
9558,3.81,3.63
9559,3.83,3.65
9560,3.86,3.66
9561,3.89,3.69
9562,3.92,3.70
9563,3.93,3.70
9565,3.92,3.69
9566,3.91,3.68
9567,3.89,3.67
9568,3.87,3.65
9569,3.85,3.63
9570,3.82,3.62
9571,3.80,3.61
9573,3.80,3.61
9574,3.81,3.62
9575,3.83,3.64
9576,3.85,3.66
9577,3.88,3.68
9578,3.91,3.70
9579,3.93,3.70
9580,3.93,3.70
9582,3.92,3.69
9583,3.90,3.67
9584,3.88,3.66
9585,3.86,3.64
9586,3.83,3.62
9587,3.80,3.61
9588,3.79,3.61
9589,3.80,3.62
9591,3.82,3.63
9592,3.84,3.65
9593,3.87,3.67
9594,3.90,3.69
9595,3.92,3.70
9596,3.93,3.70
9597,3.93,3.70
9600,3.91,3.68
9601,3.90,3.67
9602,3.87,3.65
9603,3.85,3.64
9604,3.82,3.62
9605,3.80,3.62
9606,3.80,3.62
9607,3.81,3.63
9609,3.83,3.65
9610,3.86,3.66
9611,3.89,3.69
9612,3.92,3.70
9613,3.93,3.70
9614,3.93,3.70
9615,3.92,3.69
9616,3.91,3.68
9618,3.88,3.66
9619,3.86,3.64
9620,3.83,3.62
9621,3.81,3.62
9622,3.80,3.62
9623,3.81,3.63
9624,3.82,3.63
9625,3.85,3.66
9627,3.88,3.68
9628,3.91,3.70
9629,3.93,3.70
9630,3.93,3.70
9631,3.92,3.69
9632,3.91,3.68
9633,3.89,3.66
9635,3.86,3.65
9636,3.83,3.63
9637,3.81,3.62
9638,3.79,3.61
9639,3.80,3.62
9640,3.81,3.63
9641,3.83,3.65
9643,3.86,3.67
9645,3.89,3.69
9646,3.92,3.70
9647,3.93,3.70
9648,3.92,3.70
9649,3.91,3.68
9650,3.90,3.67
9651,3.87,3.65
9652,3.85,3.64
9654,3.82,3.62
9655,3.80,3.62
9656,3.79,3.62
9657,3.80,3.62
9658,3.82,3.64
9659,3.85,3.66
9660,3.88,3.68
9661,3.91,3.70
9663,3.93,3.70
9664,3.93,3.70
9665,3.92,3.69
9666,3.91,3.68
9667,3.88,3.66
9668,3.86,3.64
9669,3.83,3.63
9670,3.81,3.62
9672,3.80,3.62
9673,3.80,3.62
9674,3.82,3.64
9675,3.84,3.65
9676,3.87,3.67
9677,3.90,3.70
9678,3.92,3.70
9680,3.93,3.70
9681,3.92,3.69
9682,3.91,3.68
9683,3.89,3.67
9684,3.87,3.65
9686,3.84,3.63
9687,3.81,3.62
9688,3.80,3.61
9690,3.79,3.62
9691,3.81,3.63
9692,3.83,3.64
9693,3.85,3.66
9694,3.89,3.69
9695,3.91,3.70
9696,3.93,3.70
9697,3.93,3.70
9699,3.91,3.69
9700,3.90,3.67
9701,3.88,3.66
9702,3.85,3.64
9703,3.83,3.62
9704,3.80,3.62
9705,3.79,3.62
9707,3.80,3.62
9708,3.82,3.64
9709,3.84,3.66
9710,3.88,3.68
9711,3.91,3.70
9712,3.93,3.70
9713,3.93,3.70
9714,3.92,3.69
9716,3.91,3.68
9717,3.89,3.67
9718,3.86,3.65
9719,3.84,3.63
9720,3.81,3.62
9721,3.80,3.62
9722,3.80,3.62
9723,3.81,3.63
9725,3.84,3.65
9726,3.86,3.67
9728,3.90,3.69
9729,3.92,3.70
9730,3.93,3.70
9731,3.93,3.70
9732,3.91,3.69
9733,3.90,3.67
9735,3.88,3.66
9736,3.85,3.64
9737,3.82,3.62
9738,3.80,3.61
9739,3.79,3.62
9740,3.80,3.63
9741,3.82,3.64
9743,3.85,3.66
9744,3.88,3.68
9745,3.91,3.70
9746,3.93,3.70
9747,3.93,3.70
9748,3.92,3.69
9749,3.91,3.68
9750,3.88,3.66
9752,3.86,3.65
9753,3.83,3.63
9754,3.81,3.62
9755,3.79,3.62
9756,3.80,3.62
9757,3.82,3.63
9758,3.84,3.65
9759,3.87,3.67
9761,3.90,3.70
9762,3.92,3.70
9763,3.93,3.70
9764,3.93,3.70
9765,3.91,3.68
9766,3.90,3.67
9767,3.87,3.65
9768,3.85,3.64
9771,3.82,3.62
9772,3.80,3.62
9773,3.80,3.62
9774,3.81,3.63
9775,3.83,3.65
9776,3.86,3.66
9777,3.89,3.69
9779,3.91,3.70
9780,3.93,3.70
9781,3.93,3.70
9782,3.91,3.69
9783,3.90,3.68
9784,3.88,3.66
9785,3.86,3.64
9786,3.83,3.62
9788,3.80,3.61
9789,3.80,3.62
9790,3.80,3.62
9791,3.82,3.64
9792,3.85,3.66
9793,3.87,3.68
9794,3.91,3.70
9795,3.92,3.70
9797,3.93,3.70
9798,3.92,3.69
9799,3.91,3.68
9800,3.89,3.67
9801,3.87,3.65
9802,3.84,3.63
9803,3.81,3.62
9804,3.80,3.62
9806,3.80,3.62
9807,3.81,3.63
9808,3.83,3.65
9809,3.86,3.67
9810,3.89,3.69
9811,3.92,3.70
9812,3.92,3.70
9814,3.92,3.69
9816,3.91,3.67
9817,3.89,3.66
9818,3.86,3.65
9819,3.84,3.63
9820,3.81,3.61
9821,3.79,3.60
9822,3.78,3.60
9824,3.79,3.61
9825,3.81,3.63
9826,3.84,3.65
9827,3.87,3.67
9828,3.90,3.69
9829,3.92,3.70
9830,3.92,3.69
9831,3.91,3.68
9833,3.90,3.67
9834,3.88,3.65
9835,3.85,3.64
9836,3.83,3.62
9837,3.80,3.61
9838,3.79,3.60
9839,3.79,3.61
9840,3.81,3.63
9842,3.83,3.65
9843,3.86,3.67
9844,3.89,3.69
9845,3.92,3.70
9846,3.93,3.70
9847,3.92,3.69
9848,3.91,3.68
9849,3.89,3.67
9851,3.87,3.65
9852,3.85,3.64
9853,3.82,3.62
9854,3.80,3.61
9856,3.80,3.62
9857,3.81,3.63
9858,3.83,3.64
9860,3.86,3.66
9861,3.89,3.69
9862,3.91,3.70
9863,3.93,3.71
9864,3.93,3.70
9865,3.92,3.69
9866,3.91,3.68
9867,3.89,3.66
9869,3.86,3.65
9870,3.83,3.63
9871,3.81,3.62
9872,3.80,3.62
9873,3.81,3.63
9874,3.82,3.64
9875,3.85,3.66
9876,3.88,3.68
9878,3.91,3.70
9879,3.93,3.71
9880,3.93,3.70
9881,3.93,3.70
9882,3.91,3.68
9883,3.89,3.67
9884,3.87,3.65
9886,3.84,3.63
9887,3.82,3.62
9888,3.80,3.62
9889,3.80,3.62
9890,3.81,3.63
9891,3.84,3.65
9892,3.86,3.67
9893,3.89,3.69
9895,3.92,3.70
9896,3.93,3.71
9897,3.93,3.70
9899,3.91,3.69
9900,3.90,3.68
9901,3.88,3.66
9902,3.85,3.64
9903,3.83,3.62
9905,3.80,3.62
9906,3.80,3.62
9907,3.81,3.63
9908,3.83,3.64
9909,3.85,3.66
9910,3.88,3.68
9911,3.91,3.70
9912,3.93,3.71
9914,3.93,3.70
9915,3.92,3.70
9916,3.91,3.69
9917,3.89,3.67
9918,3.87,3.65
9919,3.84,3.63
9920,3.81,3.62
9922,3.80,3.62
9923,3.80,3.63
9924,3.82,3.64
9925,3.84,3.66
9926,3.87,3.67
9927,3.90,3.70
9928,3.92,3.71
9929,3.93,3.71
9931,3.93,3.70
9932,3.91,3.69
9933,3.90,3.67
9934,3.87,3.66
9935,3.85,3.64
9936,3.82,3.62
9937,3.80,3.62
9938,3.80,3.62
9940,3.81,3.63
9942,3.83,3.65
9943,3.85,3.66
9944,3.88,3.69
9945,3.91,3.71
9946,3.93,3.71
9947,3.93,3.70
9949,3.92,3.69
9950,3.91,3.68
9951,3.89,3.67
9952,3.86,3.65
9953,3.83,3.63
9954,3.81,3.62
9955,3.80,3.62
9956,3.81,3.63
9958,3.82,3.64
9959,3.85,3.66
9960,3.88,3.68
9961,3.91,3.70
9962,3.93,3.71
9963,3.94,3.70
9964,3.93,3.70
9965,3.91,3.69
9967,3.90,3.67
9968,3.87,3.66
9969,3.85,3.63
9970,3.82,3.62
9971,3.80,3.62
9972,3.80,3.63
9973,3.82,3.64
9974,3.84,3.65
9976,3.86,3.67
9977,3.89,3.70
9978,3.92,3.71
9979,3.93,3.71
9980,3.93,3.70
9981,3.92,3.69
9982,3.90,3.68
9985,3.88,3.66
9986,3.85,3.64
9987,3.82,3.62
9988,3.80,3.62
9989,3.80,3.62
9990,3.81,3.63
9991,3.82,3.64
9992,3.85,3.66
9994,3.88,3.68
9995,3.91,3.70
9996,3.93,3.71
9997,3.93,3.70
9998,3.92,3.70
9999,3.91,3.68
10000,3.89,3.67
10001,3.87,3.65
10003,3.84,3.64
10004,3.81,3.62
10005,3.80,3.62
10006,3.80,3.63
10007,3.82,3.64
10009,3.85,3.66
10010,3.88,3.68
10011,3.91,3.70
10012,3.93,3.71
10013,3.94,3.71
10014,3.92,3.70
10016,3.91,3.69
10017,3.89,3.67
10018,3.86,3.65
10019,3.83,3.63
10020,3.81,3.62
10022,3.80,3.63
10023,3.81,3.63
10024,3.83,3.65
10025,3.86,3.67
10027,3.89,3.69
10028,3.92,3.71
10030,3.94,3.71
10031,3.93,3.70
10032,3.92,3.69
10033,3.91,3.68
10034,3.88,3.66
10036,3.85,3.64
10037,3.82,3.62
10038,3.80,3.62
10039,3.80,3.62
10040,3.81,3.63
10041,3.83,3.65
10043,3.86,3.67
10044,3.89,3.70
10045,3.92,3.71
10046,3.94,3.71
10047,3.93,3.70
10048,3.92,3.69
10050,3.90,3.68
10051,3.88,3.66
10052,3.85,3.64
10053,3.82,3.62
10054,3.80,3.62
10056,3.80,3.63
10057,3.82,3.64
10058,3.84,3.65
10059,3.87,3.67
10060,3.90,3.70
10061,3.93,3.71
10063,3.94,3.71
10064,3.93,3.70
10065,3.91,3.69
10066,3.90,3.67
10067,3.87,3.66
10070,3.85,3.64
10071,3.82,3.63
10072,3.80,3.62
10073,3.81,3.63
10074,3.82,3.64
10075,3.85,3.66
10077,3.88,3.68
10078,3.91,3.70
10079,3.93,3.71
10080,3.94,3.71
10081,3.93,3.70
10082,3.91,3.69
10084,3.89,3.67
10085,3.86,3.65
10086,3.83,3.63
10087,3.81,3.62
10088,3.80,3.62
10090,3.81,3.63
10091,3.82,3.64
10092,3.85,3.66
10093,3.88,3.69
10094,3.91,3.71
10095,3.93,3.71
10097,3.93,3.71
10098,3.92,3.70
10099,3.91,3.69
10100,3.89,3.67
10101,3.86,3.65
10103,3.83,3.63
10104,3.81,3.62
10105,3.80,3.63
10106,3.81,3.63
10107,3.83,3.65
10108,3.86,3.67
10110,3.89,3.69
10112,3.92,3.71
10113,3.94,3.71
10114,3.94,3.71
10115,3.92,3.70
10117,3.91,3.68
10118,3.88,3.67
10119,3.86,3.65
10120,3.83,3.63
10121,3.81,3.62
10122,3.80,3.63
10124,3.82,3.64
10125,3.84,3.65
10126,3.87,3.68
10127,3.90,3.70
10128,3.92,3.71
10130,3.94,3.71
10131,3.93,3.70
10132,3.92,3.69
10133,3.90,3.68
10134,3.87,3.66
10135,3.85,3.64
10137,3.82,3.62
10138,3.80,3.62
10139,3.80,3.62
10140,3.82,3.64
10141,3.84,3.66
10143,3.87,3.68
10144,3.90,3.70
10145,3.93,3.71
10146,3.94,3.71
10147,3.93,3.70
10148,3.92,3.69
10150,3.90,3.68
10151,3.87,3.66
10152,3.85,3.64
10153,3.82,3.63
10155,3.81,3.63
10156,3.81,3.63
10158,3.83,3.65
10159,3.85,3.67
10160,3.88,3.69
10161,3.91,3.71
10162,3.93,3.71
10164,3.94,3.71
10165,3.93,3.70
10166,3.91,3.69
10167,3.89,3.67
10168,3.87,3.66
10169,3.84,3.64
10171,3.81,3.63
10172,3.80,3.63
10173,3.81,3.64
10174,3.83,3.65
10175,3.86,3.67
10177,3.89,3.69
10178,3.92,3.71
10179,3.93,3.71
10180,3.93,3.70
10181,3.92,3.70
10182,3.91,3.68
10184,3.88,3.67
10185,3.85,3.65
10186,3.83,3.63
10187,3.80,3.62
10188,3.80,3.62
10190,3.81,3.64
10191,3.83,3.65
10192,3.86,3.67
10193,3.89,3.70
10194,3.92,3.71
10195,3.94,3.71
10198,3.93,3.70
10199,3.92,3.70
10200,3.90,3.68
10201,3.88,3.66
10202,3.85,3.65
10204,3.82,3.62
10205,3.80,3.62
10206,3.80,3.63
10207,3.82,3.64
10208,3.84,3.66
10209,3.87,3.68
10211,3.90,3.70
10212,3.93,3.72
10213,3.94,3.71
10214,3.93,3.70
10215,3.92,3.70
10217,3.90,3.68
10218,3.88,3.66
10219,3.85,3.65
10220,3.82,3.63
10221,3.81,3.63
10222,3.81,3.63
10224,3.82,3.65
10225,3.85,3.66
10226,3.88,3.68
10227,3.91,3.71
10228,3.93,3.71
10230,3.94,3.71
10231,3.93,3.70
10232,3.91,3.69
10233,3.89,3.67
10234,3.87,3.65
10235,3.84,3.64
10237,3.81,3.62
10238,3.80,3.62
10240,3.81,3.63
10241,3.82,3.65
10242,3.85,3.66
10244,3.88,3.68
10245,3.91,3.71
10246,3.93,3.71
10247,3.93,3.71
10248,3.92,3.70
10249,3.91,3.69
10251,3.88,3.67
10252,3.86,3.65
10253,3.83,3.63
10254,3.80,3.62
10255,3.80,3.63
10257,3.81,3.63
10258,3.83,3.65
10259,3.86,3.67
10260,3.89,3.69
10261,3.92,3.71
10262,3.93,3.71
10264,3.93,3.70
10265,3.92,3.70
10266,3.90,3.68
10267,3.88,3.67
10268,3.85,3.65
10269,3.82,3.63
10271,3.80,3.62
10272,3.80,3.63
10273,3.81,3.64
10274,3.84,3.65
10275,3.87,3.67
10277,3.90,3.70
10278,3.92,3.71
10279,3.93,3.71
10280,3.93,3.70
10281,3.91,3.69
10283,3.90,3.68
10285,3.87,3.66
10286,3.84,3.64
10287,3.82,3.62
10288,3.80,3.62
10289,3.80,3.63
10291,3.81,3.64
10292,3.84,3.65
10293,3.87,3.68
10294,3.90,3.70
10295,3.92,3.71
10296,3.93,3.71
10298,3.93,3.70
10299,3.91,3.69
10300,3.89,3.67
10301,3.87,3.65
10302,3.84,3.64
10304,3.81,3.62
10305,3.80,3.62
10306,3.80,3.63
10307,3.82,3.64
10308,3.84,3.66
10309,3.88,3.68
10311,3.91,3.70
10312,3.93,3.71
10313,3.93,3.71
10314,3.92,3.70
10315,3.91,3.68
10316,3.89,3.67
10318,3.86,3.65
10319,3.83,3.63
10320,3.81,3.62
10321,3.80,3.62
10322,3.80,3.63
10324,3.82,3.65
10326,3.85,3.66
10327,3.88,3.69
10328,3.91,3.71
10329,3.93,3.71
10330,3.93,3.70
10332,3.91,3.69
10333,3.90,3.68
10334,3.88,3.66
10335,3.85,3.65
10336,3.82,3.63
10338,3.80,3.62
10339,3.79,3.62
10340,3.80,3.63
10341,3.83,3.65
10342,3.85,3.67
10343,3.89,3.69
10345,3.91,3.71
10346,3.93,3.71
10347,3.93,3.70
10348,3.91,3.69
10349,3.90,3.68
10351,3.87,3.66
10352,3.85,3.64
10353,3.82,3.62
10354,3.80,3.62
10355,3.79,3.63
10356,3.81,3.63
10358,3.83,3.66
10359,3.86,3.67
10360,3.89,3.70
10361,3.92,3.71
10362,3.93,3.71
10364,3.92,3.70
10365,3.91,3.69
10366,3.89,3.67
10368,3.87,3.66
10369,3.84,3.64
10370,3.81,3.62
10372,3.79,3.62
10373,3.80,3.63
10374,3.81,3.64
10375,3.84,3.66
10376,3.87,3.68
10378,3.90,3.70
10379,3.92,3.71
10380,3.93,3.70
10381,3.92,3.70
10382,3.90,3.68
10383,3.88,3.67
10385,3.86,3.65
10386,3.83,3.63
10387,3.80,3.62
10388,3.79,3.62
10389,3.80,3.62
10390,3.81,3.64
10392,3.84,3.66
10393,3.87,3.68
10394,3.90,3.70
10395,3.92,3.70
10396,3.92,3.70
10398,3.91,3.69
10399,3.90,3.67
10400,3.87,3.66
10401,3.85,3.64
10402,3.82,3.62
10403,3.79,3.61
10405,3.78,3.61
10406,3.79,3.62
10407,3.81,3.64
10408,3.84,3.66
10409,3.87,3.68
10412,3.91,3.70
10413,3.92,3.70
10414,3.92,3.70
10415,3.91,3.69
10416,3.89,3.67
10417,3.87,3.66
10419,3.84,3.64
10420,3.81,3.62
10421,3.79,3.61
10422,3.78,3.62
10423,3.80,3.63
10425,3.82,3.65
10426,3.85,3.67
10427,3.88,3.69
10428,3.91,3.70
10429,3.92,3.70
10430,3.91,3.70
10432,3.90,3.68
10433,3.89,3.67
10434,3.86,3.65
10435,3.83,3.63
10436,3.81,3.62
10437,3.79,3.61
10439,3.79,3.62
10440,3.80,3.63
10441,3.83,3.65
10442,3.86,3.67
10443,3.89,3.69
10445,3.91,3.70
10446,3.92,3.70
10447,3.91,3.69
10448,3.90,3.68
10449,3.88,3.66
10450,3.86,3.65
10452,3.83,3.63
10454,3.80,3.61
10455,3.78,3.61
10456,3.79,3.62
10457,3.80,3.63
10459,3.83,3.65
10460,3.86,3.67
10461,3.89,3.70
10462,3.92,3.70
10463,3.92,3.70
10464,3.91,3.69
10466,3.90,3.68
10467,3.88,3.67
10468,3.85,3.65
10469,3.83,3.63
10470,3.80,3.62
10472,3.79,3.62
10473,3.80,3.63
10474,3.81,3.64
10475,3.84,3.66
10476,3.87,3.68
10477,3.90,3.70
10479,3.92,3.70
10480,3.92,3.70
10481,3.91,3.69
10482,3.89,3.68
10483,3.87,3.66
10484,3.84,3.64
10486,3.81,3.62
10487,3.79,3.61
10488,3.78,3.61
10489,3.79,3.62
10490,3.81,3.64
10492,3.84,3.66
10493,3.87,3.68
10494,3.90,3.70
10496,3.91,3.70
10497,3.91,3.70
10498,3.90,3.69
10500,3.88,3.67
10501,3.86,3.65
10502,3.83,3.63
10503,3.80,3.62
10504,3.78,3.61
10506,3.78,3.61
10507,3.79,3.62
10508,3.82,3.64
10509,3.85,3.66
10510,3.88,3.69
10511,3.91,3.70
10513,3.92,3.70
10514,3.91,3.69
10515,3.90,3.68
10516,3.88,3.67
10517,3.86,3.65
10519,3.83,3.63
10520,3.80,3.61
10521,3.78,3.61
10522,3.79,3.62
10523,3.80,3.63
10524,3.82,3.65
10526,3.86,3.67
10527,3.89,3.70
10528,3.91,3.70
10529,3.92,3.70
10530,3.91,3.70
10531,3.90,3.68
10533,3.88,3.67
10534,3.86,3.65
10535,3.83,3.63
10536,3.80,3.62
10537,3.79,3.61
10540,3.79,3.62
10541,3.81,3.64
10542,3.84,3.66
10543,3.87,3.68
10544,3.90,3.70
10545,3.92,3.71
10547,3.93,3.71
10548,3.92,3.70
10549,3.90,3.68
10550,3.88,3.67
10551,3.86,3.65
10553,3.83,3.63
10554,3.80,3.62
10555,3.79,3.62
10556,3.80,3.63
10557,3.82,3.65
10558,3.85,3.67
10560,3.88,3.69
10561,3.91,3.71
10562,3.94,3.72
10563,3.94,3.71
10564,3.93,3.70
10566,3.91,3.69
10567,3.90,3.68
10568,3.87,3.66
10569,3.84,3.64
10570,3.82,3.64
10571,3.82,3.64
10573,3.83,3.65
10574,3.86,3.67
10575,3.89,3.69
10576,3.91,3.70
10577,3.95,3.73
10579,3.97,3.73
10580,3.97,3.72
10582,3.96,3.71
10583,3.94,3.70
10584,3.92,3.68
10585,3.89,3.66
10587,3.86,3.65
10588,3.85,3.65
10589,3.85,3.65
10590,3.86,3.66
10591,3.89,3.68
10593,3.91,3.70
10594,3.94,3.71
10595,3.97,3.74
10596,4.01,3.76
10597,4.04,3.78
10598,4.07,3.80
10600,4.11,3.81
10601,4.13,3.83
10602,4.17,3.85
10603,4.20,3.87
10604,4.23,3.89
10605,4.26,3.91
10607,4.29,3.92
10608,4.32,3.93
10609,4.35,3.95
10610,4.37,3.97
10611,4.39,3.98
10613,4.41,4.00
10614,4.43,4.01
10615,4.45,4.03
10616,4.47,4.04
10617,4.49,4.05
10618,4.51,4.06
10620,4.52,4.07
10621,4.54,4.08
10622,4.55,4.09
10624,4.56,4.10
10625,4.57,4.11
10626,4.57,4.11
10628,4.58,4.12
10629,4.59,4.12
10630,4.59,4.13
10631,4.60,4.13
10632,4.60,4.13
10634,4.60,4.13
10635,4.60,4.14
10636,4.61,4.14
10637,4.61,4.14
10638,4.61,4.14
10639,4.61,4.14
10641,4.61,4.14
10642,4.61,4.14
10643,4.60,4.14
10644,4.60,4.14
10645,4.60,4.14
10646,4.60,4.14
10648,4.59,4.14
10649,4.59,4.14
10650,4.59,4.14
10651,4.59,4.14
10652,4.58,4.14
10654,4.58,4.14
10655,4.57,4.14
10656,4.57,4.13
10657,4.57,4.13
10658,4.57,4.13
10659,4.57,4.13
10661,4.57,4.13
10662,4.56,4.13
10663,4.56,4.13
10664,4.56,4.13
10665,4.56,4.13
10668,4.55,4.13
10669,4.55,4.13
10670,4.55,4.13
10671,4.55,4.13
10672,4.55,4.13
10673,4.54,4.13
10675,4.54,4.13
10676,4.54,4.13
10677,4.54,4.13
10678,4.54,4.13
10679,4.54,4.13
10681,4.54,4.13
10682,4.54,4.13
10683,4.53,4.13
10684,4.54,4.13
10685,4.53,4.13
10687,4.53,4.13
10688,4.53,4.13
10689,4.53,4.13
10690,4.53,4.13
10691,4.53,4.13
10692,4.53,4.13
10694,4.53,4.13
10695,4.53,4.13
10696,4.53,4.13
10697,4.53,4.13
10698,4.53,4.13
10700,4.53,4.13
10701,4.53,4.13
10702,4.54,4.13
10703,4.54,4.13
10704,4.54,4.13
10706,4.54,4.13
10707,4.54,4.13
10708,4.53,4.13
10710,4.54,4.13
10711,4.53,4.13
10712,4.53,4.13
10714,4.54,4.13
10715,4.54,4.13
10716,4.54,4.13
10717,4.54,4.13
10718,4.54,4.13
10720,4.54,4.13
10721,4.54,4.13
10722,4.54,4.13
10723,4.54,4.13
10724,4.54,4.13
10725,4.54,4.13
10727,4.54,4.13
10728,4.54,4.13
10729,4.54,4.13
10730,4.54,4.13
10731,4.54,4.13
10733,4.54,4.13
10734,4.54,4.13
10735,4.54,4.13
10736,4.54,4.13
10737,4.54,4.13
10738,4.54,4.13
10740,4.54,4.13
10741,4.54,4.13
10742,4.54,4.13
10743,4.54,4.13
10744,4.54,4.13
10746,4.53,4.13
10747,4.54,4.13
10748,4.53,4.13
10749,4.54,4.13
10750,4.54,4.13
10752,4.53,4.13
10754,4.54,4.13
10755,4.54,4.13
10756,4.53,4.13
10757,4.54,4.13
10758,4.54,4.13
10759,4.54,4.13
10761,4.53,4.13
10762,4.53,4.13
10763,4.54,4.13
10764,4.54,4.13
10765,4.54,4.13
10767,4.53,4.13
10768,4.53,4.13
10769,4.54,4.13
10770,4.54,4.13
10771,4.54,4.13
10772,4.54,4.13
10774,4.54,4.13
10775,4.54,4.13
10776,4.54,4.13
10777,4.54,4.13
10778,4.54,4.13
10780,4.54,4.13
10781,4.53,4.13
10782,4.54,4.13
10783,4.54,4.13
10784,4.54,4.13
10785,4.54,4.13
10787,4.54,4.13
10788,4.54,4.13
10789,4.54,4.13
10790,4.54,4.13
10791,4.54,4.13
10793,4.54,4.13
10795,4.54,4.13
10796,4.54,4.13
