time_ms,ch1_v,ch2_v
13021,1.43,1.44
13022,1.41,1.43
13024,1.40,1.41
13025,1.38,1.40
13026,1.36,1.39
13027,1.36,1.40
13028,1.37,1.41
13029,1.38,1.42
13031,1.39,1.44
13032,1.41,1.45
13033,1.43,1.46
13034,1.43,1.46
13035,1.43,1.46
13037,1.43,1.45
13038,1.42,1.44
13039,1.41,1.43
13040,1.39,1.41
13041,1.37,1.40
13042,1.36,1.40
13044,1.36,1.40
13045,1.37,1.41
13046,1.38,1.43
13047,1.39,1.44
13048,1.41,1.45
13050,1.43,1.47
13051,1.43,1.46
13052,1.43,1.46
13053,1.43,1.45
13054,1.42,1.44
13056,1.41,1.42
13058,1.39,1.41
13059,1.37,1.40
13060,1.36,1.40
13061,1.36,1.41
13062,1.37,1.42
13064,1.38,1.43
13065,1.40,1.45
13066,1.41,1.46
13067,1.43,1.47
13068,1.43,1.47
13069,1.43,1.46
13071,1.43,1.45
13072,1.42,1.44
13073,1.40,1.42
13074,1.38,1.41
13075,1.37,1.40
13076,1.36,1.41
13078,1.36,1.41
13079,1.37,1.42
13080,1.39,1.44
13081,1.40,1.45
13082,1.42,1.46
13084,1.43,1.47
13085,1.43,1.47
13086,1.43,1.46
13087,1.43,1.45
13088,1.42,1.44
13089,1.40,1.42
13091,1.38,1.41
13092,1.36,1.40
13093,1.36,1.41
13094,1.37,1.41
13095,1.37,1.43
13097,1.39,1.44
13099,1.41,1.46
13100,1.42,1.47
13101,1.43,1.47
13102,1.43,1.47
13103,1.43,1.46
13105,1.42,1.45
13106,1.41,1.44
13107,1.39,1.42
13108,1.37,1.41
13109,1.36,1.41
13111,1.36,1.41
13112,1.37,1.42
13113,1.38,1.43
13114,1.39,1.45
13115,1.41,1.46
13116,1.42,1.47
13118,1.43,1.47
13119,1.43,1.47
13120,1.43,1.46
13121,1.42,1.45
13122,1.41,1.43
13124,1.39,1.42
13125,1.37,1.41
13126,1.36,1.41
13127,1.36,1.42
13128,1.37,1.43
13129,1.38,1.44
13131,1.39,1.45
13132,1.41,1.46
13133,1.43,1.47
13134,1.43,1.47
13135,1.43,1.47
13137,1.43,1.46
13138,1.42,1.44
13139,1.40,1.43
13140,1.38,1.41
13142,1.36,1.41
13143,1.36,1.41
13145,1.36,1.42
13146,1.37,1.43
13147,1.38,1.44
13148,1.40,1.45
13149,1.42,1.47
13151,1.43,1.47
13152,1.43,1.47
13153,1.43,1.47
13154,1.42,1.46
13155,1.41,1.44
13156,1.40,1.43
13158,1.38,1.41
13159,1.36,1.41
13160,1.36,1.41
13161,1.36,1.42
13162,1.37,1.43
13164,1.39,1.44
13165,1.40,1.46
13166,1.42,1.47
13167,1.43,1.47
13168,1.43,1.47
13169,1.43,1.46
13171,1.42,1.45
13172,1.41,1.44
13173,1.39,1.42
13174,1.37,1.41
13175,1.36,1.41
13177,1.36,1.42
13178,1.36,1.43
13179,1.37,1.44
13180,1.39,1.45
13181,1.40,1.46
13182,1.42,1.47
13185,1.43,1.47
13186,1.43,1.47
13187,1.43,1.46
13188,1.42,1.45
13189,1.41,1.44
13191,1.39,1.42
13192,1.37,1.41
13193,1.36,1.41
13194,1.36,1.42
13195,1.36,1.43
13196,1.38,1.44
13198,1.39,1.45
13199,1.41,1.47
13200,1.42,1.47
13201,1.43,1.47
13202,1.43,1.47
13204,1.43,1.46
13205,1.42,1.45
13206,1.40,1.43
13207,1.38,1.42
13208,1.36,1.41
13209,1.35,1.41
13211,1.36,1.42
13212,1.37,1.43
13213,1.38,1.44
13214,1.39,1.46
13215,1.41,1.47
13217,1.42,1.48
13218,1.43,1.48
13219,1.43,1.47
13220,1.42,1.46
13221,1.41,1.45
13222,1.40,1.43
13224,1.38,1.42
13225,1.36,1.41
13227,1.36,1.42
13228,1.36,1.43
13229,1.37,1.44
13231,1.38,1.45
13232,1.40,1.46
13233,1.42,1.47
13234,1.43,1.47
13235,1.43,1.47
13236,1.43,1.47
13238,1.42,1.46
13239,1.41,1.44
13240,1.39,1.43
13241,1.37,1.41
13242,1.36,1.41
13244,1.36,1.42
13245,1.36,1.43
13246,1.37,1.44
13247,1.39,1.45
13248,1.40,1.47
13249,1.42,1.48
13251,1.43,1.48
13252,1.43,1.47
13253,1.43,1.47
13254,1.42,1.45
13255,1.41,1.44
13257,1.39,1.42
13258,1.37,1.41
13259,1.36,1.41
13260,1.36,1.42
13261,1.37,1.43
13262,1.38,1.44
13264,1.39,1.46
13265,1.41,1.47
13266,1.42,1.48
13267,1.43,1.48
13268,1.43,1.47
13271,1.43,1.46
13272,1.42,1.45
13273,1.40,1.44
13274,1.38,1.42
13275,1.36,1.41
13276,1.36,1.42
13278,1.36,1.42
13279,1.37,1.43
13280,1.38,1.45
13281,1.39,1.46
13282,1.41,1.47
13284,1.42,1.48
13285,1.43,1.48
13286,1.43,1.47
13287,1.42,1.46
13288,1.41,1.45
13289,1.40,1.43
13291,1.38,1.42
13292,1.36,1.41
13293,1.36,1.42
13294,1.36,1.43
13295,1.37,1.44
13297,1.38,1.45
13298,1.40,1.46
13299,1.42,1.47
13300,1.43,1.48
13301,1.43,1.48
13302,1.43,1.47
13304,1.42,1.46
13305,1.41,1.45
13306,1.39,1.43
13307,1.37,1.41
13308,1.36,1.42
13310,1.36,1.42
13312,1.36,1.43
13313,1.37,1.44
13314,1.39,1.45
13315,1.40,1.47
13316,1.42,1.48
13318,1.43,1.48
13319,1.43,1.47
13320,1.43,1.46
13321,1.42,1.46
13322,1.41,1.44
13324,1.39,1.43
13325,1.37,1.41
13326,1.36,1.42
13327,1.36,1.42
13328,1.37,1.43
13330,1.38,1.44
13331,1.39,1.46
13332,1.41,1.47
13333,1.42,1.48
13334,1.43,1.48
13335,1.43,1.47
13337,1.43,1.47
13338,1.42,1.45
13339,1.40,1.44
13340,1.38,1.42
13341,1.36,1.42
13343,1.36,1.42
13344,1.36,1.43
13345,1.37,1.44
13346,1.38,1.45
13347,1.40,1.46
13348,1.41,1.47
13350,1.43,1.48
13351,1.43,1.48
13352,1.43,1.47
13353,1.42,1.46
13355,1.42,1.45
13357,1.40,1.43
13358,1.38,1.42
13359,1.36,1.41
13360,1.36,1.42
13361,1.36,1.43
13362,1.37,1.44
13364,1.39,1.45
13365,1.40,1.46
13366,1.42,1.48
13367,1.43,1.48
13368,1.43,1.48
13370,1.43,1.47
13371,1.42,1.46
13372,1.41,1.45
13373,1.39,1.43
13374,1.37,1.42
13375,1.36,1.42
13377,1.36,1.42
13378,1.36,1.43
13379,1.37,1.44
13380,1.39,1.45
13381,1.40,1.47
13383,1.42,1.48
13384,1.43,1.48
13385,1.43,1.48
13386,1.43,1.47
13387,1.42,1.46
13388,1.41,1.44
13390,1.39,1.43
13391,1.37,1.42
13392,1.36,1.42
13393,1.36,1.43
13394,1.36,1.43
13396,1.38,1.45
13398,1.39,1.46
13399,1.41,1.47
13400,1.42,1.48
13401,1.43,1.48
13402,1.43,1.48
13404,1.43,1.47
13405,1.42,1.45
13406,1.40,1.44
13407,1.38,1.42
13408,1.36,1.42
13410,1.36,1.42
13411,1.36,1.43
13412,1.37,1.44
13413,1.38,1.45
13414,1.40,1.46
13415,1.41,1.48
13417,1.42,1.48
13418,1.43,1.48
13419,1.43,1.47
13420,1.43,1.46
13421,1.41,1.45
13423,1.40,1.44
13424,1.38,1.42
13425,1.36,1.42
13426,1.36,1.42
13427,1.36,1.43
13428,1.37,1.44
13430,1.38,1.45
13431,1.40,1.47
13432,1.42,1.48
13433,1.43,1.48
13434,1.43,1.48
13436,1.43,1.47
13437,1.42,1.46
13438,1.41,1.45
13440,1.39,1.43
13441,1.37,1.42
13442,1.36,1.42
13444,1.36,1.42
13445,1.36,1.43
13446,1.37,1.44
13447,1.39,1.46
13448,1.40,1.47
13450,1.42,1.48
13451,1.43,1.48
13452,1.43,1.48
13453,1.43,1.47
13454,1.42,1.46
13455,1.41,1.45
13457,1.39,1.43
13458,1.37,1.42
13459,1.36,1.42
13460,1.36,1.43
13461,1.36,1.44
13463,1.38,1.45
13464,1.39,1.46
13465,1.41,1.47
13466,1.42,1.48
13467,1.43,1.48
13468,1.43,1.48
13470,1.43,1.47
13471,1.42,1.46
13472,1.40,1.44
13473,1.38,1.43
13474,1.36,1.42
13476,1.36,1.42
13477,1.36,1.43
13478,1.37,1.44
13479,1.38,1.45
13480,1.40,1.46
13481,1.41,1.48
13484,1.42,1.48
13485,1.43,1.48
13486,1.43,1.48
13487,1.42,1.46
13488,1.41,1.45
13490,1.40,1.44
13491,1.38,1.42
13492,1.36,1.42
13493,1.36,1.42
13494,1.36,1.43
13495,1.37,1.44
13497,1.38,1.46
13498,1.40,1.47
13499,1.42,1.48
13500,1.43,1.48
13501,1.43,1.48
13503,1.43,1.47
13504,1.42,1.46
13505,1.41,1.45
13506,1.39,1.43
13507,1.37,1.42
13508,1.36,1.42
13510,1.36,1.42
13511,1.36,1.43
13512,1.37,1.45
13513,1.39,1.46
13514,1.40,1.47
13516,1.42,1.48
13517,1.43,1.48
13518,1.43,1.48
13519,1.43,1.47
13520,1.42,1.46
13521,1.41,1.45
13523,1.39,1.43
13524,1.37,1.42
13526,1.36,1.42
13527,1.36,1.43
13528,1.36,1.43
13530,1.38,1.45
13531,1.39,1.46
13532,1.41,1.47
13533,1.42,1.48
13534,1.43,1.48
13535,1.43,1.48
13537,1.43,1.47
13538,1.42,1.46
13539,1.40,1.44
13540,1.39,1.43
13541,1.36,1.42
13543,1.36,1.42
13544,1.36,1.43
13545,1.37,1.44
13546,1.38,1.45
13547,1.40,1.46
13548,1.41,1.47
13550,1.42,1.48
13551,1.43,1.48
13552,1.43,1.48
13553,1.42,1.46
13554,1.41,1.45
13556,1.40,1.44
13557,1.38,1.43
13558,1.36,1.42
13559,1.36,1.42
13560,1.36,1.43
13561,1.37,1.44
13563,1.38,1.45
13564,1.40,1.47
13565,1.42,1.48
13566,1.43,1.48
13568,1.43,1.48
13570,1.43,1.47
13571,1.42,1.46
13572,1.41,1.45
13573,1.39,1.44
13574,1.37,1.42
13575,1.36,1.42
13577,1.36,1.42
13578,1.36,1.43
13579,1.37,1.44
13580,1.39,1.46
13581,1.40,1.47
13583,1.42,1.48
13584,1.43,1.48
13585,1.43,1.48
13586,1.43,1.47
13587,1.42,1.46
13588,1.41,1.45
13590,1.39,1.43
13591,1.37,1.42
13592,1.36,1.42
13593,1.36,1.43
13594,1.36,1.44
13596,1.37,1.45
13597,1.39,1.46
13598,1.40,1.47
13599,1.42,1.48
13600,1.43,1.48
13601,1.43,1.48
13603,1.42,1.47
13604,1.42,1.46
13605,1.40,1.44
13606,1.38,1.43
13607,1.36,1.42
13609,1.36,1.42
13611,1.36,1.43
13612,1.36,1.43
13613,1.38,1.45
13614,1.39,1.46
13615,1.41,1.48
13617,1.42,1.48
13618,1.42,1.48
13619,1.43,1.47
13620,1.42,1.47
13621,1.41,1.45
13623,1.40,1.44
13624,1.38,1.42
13625,1.36,1.42
13626,1.35,1.42
13627,1.36,1.43
13628,1.37,1.44
13630,1.38,1.45
13631,1.40,1.47
13632,1.41,1.48
13633,1.42,1.48
13634,1.42,1.48
13636,1.43,1.47
13637,1.42,1.46
13638,1.41,1.45
13639,1.39,1.43
13640,1.37,1.42
13641,1.36,1.42
13643,1.35,1.42
13644,1.36,1.43
13645,1.37,1.44
13646,1.38,1.45
13647,1.40,1.47
13649,1.41,1.48
13650,1.42,1.48
13651,1.43,1.48
13652,1.42,1.47
13654,1.42,1.46
13655,1.41,1.45
13657,1.39,1.43
13658,1.37,1.42
13659,1.35,1.42
13660,1.35,1.42
13661,1.36,1.43
13663,1.37,1.44
13664,1.39,1.46
13665,1.40,1.47
13666,1.42,1.48
13667,1.42,1.48
13668,1.43,1.48
13670,1.42,1.47
13671,1.42,1.46
13672,1.40,1.44
13673,1.38,1.43
13674,1.36,1.42
13676,1.35,1.42
13677,1.36,1.43
13678,1.36,1.44
13679,1.38,1.45
13680,1.39,1.46
13681,1.41,1.47
13683,1.42,1.48
13684,1.42,1.48
13685,1.43,1.47
13686,1.42,1.47
13687,1.41,1.45
13689,1.40,1.44
13690,1.38,1.42
13691,1.36,1.42
13692,1.35,1.42
13693,1.36,1.43
13694,1.37,1.44
13697,1.38,1.45
13698,1.40,1.47
13699,1.41,1.48
13700,1.42,1.48
13701,1.43,1.48
13703,1.43,1.47
13704,1.42,1.46
13705,1.41,1.45
13706,1.39,1.43
13707,1.37,1.42
13708,1.36,1.42
13710,1.35,1.42
13711,1.36,1.43
13712,1.37,1.44
13713,1.38,1.45
13714,1.40,1.47
13716,1.42,1.48
13717,1.42,1.48
13718,1.43,1.48
13719,1.42,1.47
13720,1.42,1.46
13721,1.41,1.45
13723,1.39,1.43
13724,1.37,1.42
13725,1.35,1.42
13726,1.35,1.42
13727,1.36,1.43
13729,1.37,1.44
13730,1.39,1.46
13731,1.40,1.47
13732,1.42,1.48
13733,1.42,1.48
13734,1.43,1.48
13736,1.42,1.47
13737,1.42,1.46
13739,1.40,1.44
13740,1.38,1.43
13741,1.36,1.42
13743,1.35,1.42
13744,1.35,1.42
13745,1.36,1.43
13746,1.38,1.45
13747,1.39,1.46
13748,1.41,1.47
13750,1.42,1.48
13751,1.42,1.48
13752,1.43,1.47
13753,1.42,1.46
13754,1.41,1.45
13756,1.40,1.44
13757,1.38,1.42
13758,1.36,1.42
13759,1.35,1.42
13760,1.36,1.43
13762,1.37,1.44
13763,1.38,1.45
13764,1.40,1.46
13765,1.41,1.48
13766,1.42,1.48
13767,1.43,1.48
13769,1.43,1.47
13770,1.42,1.46
13771,1.41,1.45
13772,1.39,1.44
13773,1.37,1.42
13775,1.36,1.42
13776,1.35,1.42
13777,1.36,1.43
13778,1.37,1.44
13779,1.38,1.45
13780,1.40,1.47
13783,1.42,1.48
13784,1.42,1.48
13785,1.43,1.48
13786,1.43,1.47
13787,1.42,1.46
13789,1.41,1.45
13790,1.39,1.43
13791,1.37,1.42
13792,1.36,1.42
13793,1.35,1.42
13794,1.36,1.43
13796,1.37,1.44
13797,1.39,1.46
13798,1.40,1.47
13799,1.42,1.48
13800,1.43,1.48
13802,1.43,1.48
13803,1.42,1.47
13804,1.42,1.46
13805,1.40,1.44
13806,1.39,1.43
13807,1.36,1.42
13809,1.36,1.42
13810,1.36,1.43
13811,1.37,1.43
13812,1.38,1.45
13813,1.39,1.46
13815,1.41,1.47
13816,1.42,1.48
13817,1.43,1.48
13818,1.43,1.48
13819,1.42,1.47
13820,1.42,1.45
13822,1.40,1.44
13824,1.38,1.42
13825,1.36,1.42
13826,1.36,1.42
13827,1.36,1.43
13829,1.37,1.44
13830,1.38,1.45
13831,1.40,1.46
13832,1.41,1.48
13833,1.42,1.48
13834,1.43,1.48
13836,1.43,1.47
13837,1.42,1.46
13838,1.41,1.45
13839,1.40,1.44
13840,1.38,1.42
13842,1.36,1.42
13843,1.35,1.42
13844,1.36,1.43
13845,1.37,1.44
13846,1.39,1.46
13847,1.40,1.47
13849,1.42,1.48
13850,1.42,1.48
13851,1.43,1.48
13852,1.43,1.47
13853,1.42,1.46
13855,1.41,1.45
13856,1.39,1.43
13857,1.37,1.42
13858,1.36,1.42
13859,1.36,1.42
13860,1.36,1.43
13862,1.38,1.44
13863,1.39,1.46
13864,1.40,1.47
13865,1.42,1.48
13867,1.43,1.48
13869,1.43,1.48
13870,1.43,1.47
13871,1.42,1.46
13872,1.40,1.44
13873,1.39,1.43
13874,1.37,1.42
13876,1.36,1.42
13877,1.36,1.43
13878,1.36,1.44
13879,1.38,1.45
13880,1.39,1.46
13882,1.41,1.47
13883,1.42,1.48
13884,1.43,1.48
13885,1.43,1.48
13886,1.43,1.47
13887,1.42,1.45
13889,1.40,1.44
13890,1.38,1.43
13891,1.36,1.42
13892,1.36,1.42
13893,1.36,1.43
13895,1.37,1.44
13896,1.38,1.45
13897,1.40,1.46
13898,1.41,1.48
13899,1.42,1.48
13900,1.43,1.48
13902,1.43,1.47
13903,1.42,1.46
13904,1.41,1.45
13905,1.40,1.44
13906,1.38,1.42
13908,1.36,1.42
13910,1.36,1.42
13911,1.36,1.43
13912,1.37,1.44
13913,1.38,1.45
13914,1.40,1.47
13916,1.42,1.48
13917,1.42,1.48
13918,1.43,1.48
13919,1.43,1.47
13920,1.42,1.46
13922,1.41,1.45
13923,1.39,1.43
13924,1.37,1.42
13925,1.36,1.42
13926,1.36,1.42
13927,1.36,1.43
13929,1.37,1.44
13930,1.39,1.46
13931,1.40,1.47
13932,1.42,1.48
13933,1.43,1.48
13935,1.43,1.48
13936,1.43,1.47
13937,1.42,1.46
13938,1.41,1.45
13939,1.39,1.43
13940,1.37,1.42
13942,1.36,1.42
13943,1.36,1.43
13944,1.36,1.44
13945,1.38,1.45
13946,1.39,1.46
13948,1.41,1.47
13949,1.42,1.48
13950,1.43,1.48
13952,1.43,1.48
13953,1.43,1.47
13954,1.42,1.46
13956,1.40,1.44
13957,1.38,1.43
13958,1.36,1.42
13959,1.36,1.42
13960,1.36,1.43
13962,1.37,1.44
13963,1.38,1.45
13964,1.40,1.46
13965,1.41,1.48
13966,1.42,1.48
13967,1.43,1.48
13969,1.43,1.48
13970,1.42,1.47
13971,1.41,1.45
13972,1.40,1.44
13973,1.38,1.42
13975,1.36,1.42
13976,1.36,1.42
13977,1.36,1.43
13978,1.37,1.44
13979,1.38,1.45
13980,1.40,1.47
13982,1.42,1.48
13983,1.43,1.48
13984,1.43,1.48
13985,1.43,1.47
13986,1.42,1.46
13988,1.41,1.45
13989,1.39,1.43
13990,1.37,1.42
13991,1.36,1.42
13992,1.36,1.42
13993,1.36,1.43
13996,1.37,1.44
13997,1.39,1.46
13998,1.40,1.47
13999,1.42,1.48
14000,1.43,1.48
14002,1.43,1.48
14003,1.43,1.47
14004,1.42,1.46
14005,1.41,1.45
14006,1.39,1.43
14007,1.37,1.42
14009,1.36,1.42
14010,1.36,1.43
14011,1.36,1.44
14012,1.38,1.45
14013,1.39,1.46
14015,1.41,1.47
14016,1.42,1.48
14017,1.43,1.48
14018,1.43,1.48
14019,1.43,1.47
14020,1.42,1.46
14022,1.40,1.44
14023,1.38,1.43
14024,1.36,1.42
14025,1.36,1.42
14026,1.36,1.43
14028,1.37,1.44
14029,1.38,1.45
14030,1.39,1.46
14031,1.41,1.48
14032,1.42,1.48
14033,1.43,1.48
14035,1.43,1.47
14036,1.43,1.47
14038,1.41,1.45
14039,1.40,1.44
14040,1.38,1.42
14042,1.36,1.42
14043,1.36,1.42
14044,1.36,1.43
14045,1.37,1.44
14046,1.38,1.45
14047,1.40,1.46
14049,1.42,1.48
14050,1.43,1.48
14051,1.43,1.48
14052,1.43,1.47
14053,1.42,1.46
14055,1.41,1.45
14056,1.40,1.44
14057,1.37,1.42
14058,1.36,1.42
14059,1.36,1.42
14060,1.36,1.43
14062,1.37,1.44
14063,1.39,1.46
14064,1.40,1.47
14065,1.42,1.48
14066,1.43,1.48
14068,1.43,1.48
14069,1.43,1.47
14070,1.42,1.46
14071,1.41,1.45
14072,1.39,1.43
14073,1.37,1.42
14075,1.36,1.42
14076,1.36,1.42
14077,1.37,1.44
14078,1.38,1.45
14080,1.39,1.46
14082,1.41,1.47
14083,1.42,1.48
14084,1.43,1.48
14085,1.43,1.48
14086,1.43,1.47
14087,1.42,1.46
14089,1.40,1.44
14090,1.39,1.43
14091,1.37,1.42
14092,1.36,1.42
14093,1.36,1.43
14095,1.37,1.44
14096,1.38,1.45
14097,1.39,1.46
14098,1.41,1.48
14099,1.42,1.48
14100,1.43,1.48
14102,1.43,1.48
14103,1.42,1.47
14104,1.41,1.46
14105,1.40,1.44
14106,1.38,1.43
14108,1.36,1.42
14109,1.36,1.42
14110,1.36,1.43
14111,1.37,1.44
14112,1.38,1.45
14113,1.40,1.47
14115,1.42,1.48
14116,1.42,1.48
14117,1.43,1.48
14118,1.43,1.47
14119,1.42,1.46
14121,1.41,1.45
14123,1.40,1.44
14124,1.38,1.42
14125,1.36,1.42
14126,1.36,1.42
14127,1.36,1.43
14129,1.37,1.44
14130,1.39,1.46
14131,1.40,1.47
14132,1.42,1.48
14133,1.43,1.49
14135,1.43,1.48
14136,1.43,1.47
14137,1.42,1.46
14138,1.41,1.45
14139,1.39,1.43
14140,1.37,1.42
14142,1.36,1.42
14143,1.36,1.43
14144,1.36,1.44
14145,1.37,1.45
14146,1.39,1.46
14148,1.41,1.47
14149,1.42,1.48
14150,1.43,1.48
14151,1.43,1.48
14152,1.43,1.47
14153,1.42,1.46
14155,1.40,1.44
14156,1.39,1.43
14157,1.37,1.42
14158,1.36,1.42
14159,1.36,1.43
14161,1.37,1.44
14162,1.38,1.45
14163,1.39,1.46
14164,1.41,1.48
14166,1.42,1.48
14167,1.43,1.48
14169,1.43,1.48
14170,1.43,1.47
14171,1.42,1.45
14172,1.40,1.44
14173,1.38,1.42
14175,1.36,1.42
14176,1.36,1.42
14177,1.36,1.43
14178,1.37,1.44
14179,1.38,1.45
14180,1.40,1.47
14182,1.41,1.48
14183,1.43,1.48
14184,1.43,1.48
14185,1.43,1.48
14186,1.42,1.46
14188,1.41,1.45
14189,1.40,1.44
14190,1.38,1.42
14191,1.36,1.42
14192,1.36,1.42
14193,1.36,1.43
14195,1.37,1.44
14196,1.39,1.46
14197,1.40,1.47
14198,1.42,1.48
14199,1.43,1.48
14201,1.43,1.48
14202,1.43,1.47
14203,1.42,1.46
14204,1.41,1.45
14205,1.39,1.43
14206,1.37,1.42
14209,1.36,1.42
14210,1.36,1.43
14211,1.36,1.44
14212,1.38,1.45
14213,1.39,1.46
14215,1.41,1.47
14216,1.42,1.48
14217,1.43,1.48
14218,1.43,1.48
14219,1.43,1.47
14220,1.42,1.46
14222,1.41,1.45
14223,1.39,1.43
14224,1.37,1.42
14225,1.36,1.42
14226,1.36,1.43
14228,1.37,1.44
14229,1.38,1.45
14230,1.39,1.46
14231,1.41,1.48
14232,1.42,1.48
14233,1.43,1.48
14235,1.43,1.48
14236,1.43,1.47
14237,1.42,1.46
14238,1.40,1.44
14239,1.38,1.43
14241,1.36,1.42
14242,1.36,1.42
14243,1.36,1.43
14244,1.37,1.44
14245,1.38,1.45
14246,1.40,1.47
14248,1.41,1.48
14249,1.43,1.48
14251,1.43,1.48
14252,1.43,1.47
14253,1.43,1.47
14255,1.41,1.45
14256,1.40,1.44
14257,1.38,1.42
14258,1.36,1.42
14259,1.36,1.42
14260,1.36,1.43
14262,1.37,1.44
14263,1.39,1.46
14264,1.40,1.47
14265,1.42,1.48
14266,1.43,1.48
14268,1.43,1.48
14269,1.43,1.47
14270,1.42,1.46
14271,1.41,1.45
14272,1.39,1.43
14273,1.37,1.42
14275,1.36,1.42
14276,1.36,1.43
14277,1.36,1.44
14278,1.37,1.45
14279,1.39,1.46
14281,1.41,1.47
14282,1.42,1.48
14283,1.43,1.48
14284,1.43,1.48
14285,1.43,1.47
14286,1.42,1.46
14288,1.41,1.45
14289,1.39,1.43
14290,1.37,1.42
14291,1.36,1.42
14292,1.36,1.43
14295,1.37,1.44
14296,1.38,1.45
14297,1.39,1.46
14298,1.41,1.48
14299,1.42,1.48
14300,1.43,1.48
14302,1.43,1.48
14303,1.43,1.47
14304,1.42,1.46
14305,1.40,1.44
14306,1.38,1.43
14308,1.36,1.42
14309,1.36,1.42
14310,1.36,1.43
14311,1.37,1.44
14312,1.38,1.45
14313,1.40,1.47
14315,1.41,1.48
14316,1.43,1.48
14317,1.43,1.48
14318,1.43,1.48
14319,1.43,1.47
14321,1.41,1.45
14322,1.40,1.44
14323,1.38,1.43
14324,1.36,1.42
14325,1.36,1.42
14326,1.36,1.43
14328,1.37,1.45
14329,1.38,1.46
14330,1.40,1.47
14331,1.42,1.48
14332,1.43,1.48
14334,1.43,1.48
14336,1.43,1.47
14337,1.42,1.46
14338,1.41,1.45
14339,1.40,1.44
14340,1.37,1.42
14342,1.36,1.42
14343,1.36,1.43
14344,1.36,1.44
14345,1.37,1.45
14346,1.39,1.46
14348,1.40,1.47
14349,1.42,1.48
14350,1.43,1.48
14351,1.43,1.48
14352,1.43,1.47
14353,1.42,1.46
14355,1.41,1.45
14356,1.39,1.43
14357,1.37,1.42
14358,1.36,1.42
14359,1.36,1.43
14361,1.37,1.44
14362,1.38,1.45
14363,1.39,1.46
14364,1.41,1.48
14365,1.42,1.48
14366,1.43,1.48
14368,1.43,1.48
14369,1.43,1.47
14370,1.42,1.46
14371,1.40,1.44
14372,1.38,1.43
14374,1.36,1.42
14375,1.36,1.42
14376,1.36,1.43
14377,1.37,1.44
14379,1.38,1.45
14380,1.40,1.47
14382,1.41,1.48
14383,1.43,1.48
14384,1.43,1.48
14385,1.43,1.48
14386,1.42,1.47
14388,1.41,1.45
14389,1.40,1.44
14390,1.38,1.43
14391,1.36,1.42
14392,1.36,1.43
14393,1.36,1.43
14395,1.37,1.44
14396,1.38,1.46
14397,1.40,1.47
14398,1.42,1.48
14399,1.43,1.48
14401,1.43,1.48
14402,1.43,1.48
14403,1.42,1.46
14404,1.41,1.45
14405,1.40,1.44
14406,1.37,1.42
14408,1.36,1.42
14409,1.36,1.43
14410,1.36,1.44
14411,1.37,1.45
14412,1.39,1.46
14414,1.40,1.47
14415,1.42,1.48
14416,1.43,1.48
14417,1.43,1.48
14418,1.43,1.47
14419,1.42,1.46
14422,1.41,1.45
14423,1.39,1.43
14424,1.37,1.42
14425,1.36,1.42
14426,1.36,1.43
14428,1.37,1.44
14429,1.38,1.45
14430,1.39,1.46
14431,1.41,1.48
14432,1.42,1.48
14433,1.43,1.48
14435,1.43,1.48
14436,1.43,1.47
14437,1.42,1.46
14438,1.40,1.44
14439,1.38,1.43
14441,1.36,1.42
14442,1.36,1.42
14443,1.36,1.43
14444,1.37,1.44
14445,1.38,1.45
14446,1.40,1.47
14448,1.41,1.48
14449,1.43,1.48
14450,1.43,1.48
14451,1.43,1.48
14452,1.43,1.47
14454,1.41,1.46
14455,1.40,1.44
14456,1.38,1.43
14457,1.36,1.42
14458,1.36,1.43
14459,1.36,1.43
14461,1.37,1.44
14462,1.38,1.46
14464,1.40,1.47
14465,1.42,1.48
14466,1.43,1.49
14468,1.43,1.48
14469,1.43,1.47
14470,1.42,1.47
14471,1.41,1.45
14472,1.39,1.44
14473,1.37,1.42
14475,1.36,1.42
14476,1.36,1.43
14477,1.36,1.44
14478,1.37,1.45
14479,1.39,1.46
14481,1.40,1.47
14482,1.42,1.48
14483,1.43,1.48
14484,1.43,1.48
14485,1.43,1.47
14486,1.42,1.46
14488,1.41,1.45
14489,1.39,1.44
14490,1.37,1.42
14491,1.36,1.42
14492,1.36,1.43
14494,1.36,1.44
14495,1.38,1.45
14496,1.39,1.46
14497,1.41,1.48
14498,1.42,1.49
14499,1.43,1.48
14501,1.43,1.48
14502,1.43,1.47
14503,1.42,1.46
14504,1.40,1.45
14505,1.39,1.43
14508,1.37,1.42
14509,1.36,1.42
14510,1.36,1.43
14511,1.37,1.44
14512,1.38,1.45
14513,1.40,1.47
14515,1.41,1.48
14516,1.42,1.48
14517,1.43,1.48
14518,1.43,1.48
14519,1.43,1.47
14521,1.42,1.46
14522,1.40,1.44
14523,1.38,1.42
14524,1.36,1.42
14525,1.36,1.43
14526,1.36,1.43
14528,1.37,1.44
14529,1.39,1.46
14530,1.40,1.47
14531,1.42,1.48
14532,1.43,1.48
14534,1.43,1.48
14535,1.43,1.48
14536,1.42,1.47
14537,1.41,1.45
14538,1.40,1.44
14539,1.38,1.43
14541,1.36,1.42
14542,1.36,1.43
14543,1.36,1.44
14544,1.37,1.45
14545,1.39,1.46
14547,1.40,1.47
14548,1.42,1.48
14550,1.43,1.49
14551,1.43,1.48
14552,1.43,1.47
14553,1.42,1.46
14555,1.41,1.45
14556,1.39,1.44
14557,1.37,1.42
14558,1.36,1.42
